-7 23500 0.0008153358
-7 23510 0.0008166694
-7 23520 0.0008179603
-7 23530 0.0008192065
-7 23540 0.0008204079
-7 23550 0.0008215637
-7 23560 0.0008226747
-7 23570 0.0008237414
-7 23580 0.0008247665
-7 23590 0.0008257511
-7 23600 0.0008266983
-7 23610 0.0008276112
-7 23620 0.0008284937
-7 23630 0.0008293488
-7 23640 0.0008301804
-7 23650 0.000830993
-7 23660 0.0008317899
-7 23670 0.000832575
-7 23680 0.0008333524
-7 23690 0.0008341254
-7 23700 0.0008348966
-7 23710 0.0008356687
-7 23720 0.0008364448
-7 23730 0.0008372256
-7 23740 0.0008380134
-7 23750 0.000838809
-7 23760 0.0008396124
-7 23770 0.0008404245
-7 23780 0.0008412448
-7 23790 0.000842073
-7 23800 0.0008429094
-7 23810 0.0008437524
-7 23820 0.0008446027
-7 23830 0.0008454591
-7 23840 0.0008463212
-7 23850 0.0008471911
-7 23860 0.0008480692
-7 23870 0.0008489535
-7 23880 0.0008498451
-7 23890 0.0008507436
-7 23900 0.0008516505
-7 23910 0.0008525655
-7 23920 0.0008534893
-7 23930 0.0008544213
-7 23940 0.0008553616
-7 23950 0.0008563093
-7 23960 0.0008572626
-7 23970 0.000858219
-7 23980 0.0008591762
-7 23990 0.0008601304
-7 24000 0.0008610776
-7 24010 0.0008620127
-7 24020 0.0008629308
-7 24030 0.0008638267
-7 24040 0.0008646945
-7 24050 0.0008655287
-7 24060 0.0008663247
-7 24070 0.0008670778
-7 24080 0.0008677838
-7 24090 0.0008684399
-7 24100 0.0008690443
-7 24110 0.0008695962
-7 24120 0.0008700959
-7 24130 0.0008705447
-7 24140 0.0008709462
-7 24150 0.0008713042
-7 24160 0.0008716245
-7 24170 0.0008719125
-7 24180 0.0008721767
-7 24190 0.0008724248
-7 24200 0.0008726656
-7 24210 0.0008729084
-7 24220 0.0008731631
-7 24230 0.0008734399
-7 24240 0.0008737488
-7 24250 0.0008741007
-7 24260 0.0008745053
-7 24270 0.0008749728
-7 24280 0.0008755129
-7 24290 0.0008761356
-7 24300 0.0008768495
-7 24310 0.0008776642
-7 24320 0.0008785875
-7 24330 0.0008796273
-7 24340 0.0008807909
-7 24350 0.0008820853
-7 24360 0.0008835161
-7 24370 0.0008850899
-7 24380 0.0008868106
-7 24390 0.0008886829
-7 24400 0.0008907103
-7 24410 0.0008928964
-7 24420 0.0008952436
-7 24430 0.0008977529
-7 24440 0.000900426
-7 24450 0.0009032638
-7 24460 0.0009062654
-7 24470 0.0009094303
-7 24480 0.0009127565
-7 24490 0.0009162422
-7 24500 0.0009198829
-7 24510 0.0009236749
-7 24520 0.0009276124
-7 24530 0.0009316881
-7 24540 0.0009358946
-7 24550 0.0009402215
-7 24560 0.0009446591
-7 24570 0.0009491945
-7 24580 0.0009538142
-7 24590 0.0009585044
-7 24600 0.0009632492
-7 24610 0.0009680323
-7 24620 0.0009728362
-7 24630 0.0009776445
-7 24640 0.0009824398
-7 24650 0.0009872055
-7 24660 0.0009919251
-7 24670 0.0009965831
-7 24680 0.001001166
-7 24690 0.001005661
-7 24700 0.001010058
-7 24710 0.001014345
-7 24720 0.001018517
-7 24730 0.001022566
-7 24740 0.001026488
-7 24750 0.001030281
-7 24760 0.001033942
-7 24770 0.001037471
-7 24780 0.001040868
-7 24790 0.001044132
-7 24800 0.001047267
-7 24810 0.001050272
-7 24820 0.00105315
-7 24830 0.0010559
-7 24840 0.001058525
-7 24850 0.001061024
-7 24860 0.001063398
-7 24870 0.001065649
-7 24880 0.001067776
-7 24890 0.001069782
-7 24900 0.001071667
-7 24910 0.001073435
-7 24920 0.001075088
-7 24930 0.001076631
-7 24940 0.001078068
-7 24950 0.001079404
-7 24960 0.001080645
-7 24970 0.001081798
-7 24980 0.001082869
-7 24990 0.001083864
-7 25000 0.001084791
-6 1000 0.0001124559
-6 1010 0.000135514
-6 1020 0.0001672593
-6 1030 0.0002068452
-6 1040 0.0002560697
-6 1050 0.0003170555
-6 1060 0.0003922416
-6 1070 0.0004843716
-6 1080 0.0005964513
-6 1090 0.0007316761
-6 1100 0.0008933348
-6 1110 0.001084683
-6 1120 0.001308803
-6 1130 0.001568464
-6 1140 0.001865975
-6 1150 0.002203063
-6 1160 0.002580768
-6 1170 0.002999356
-6 1180 0.003458268
-6 1190 0.00395608
-6 1200 0.004490502
-6 1210 0.005058394
-6 1220 0.00565582
-6 1230 0.006278121
-6 1240 0.006920019
-6 1250 0.007575738
-6 1260 0.008239165
-6 1270 0.008904005
-6 1280 0.009563926
-6 1290 0.01021276
-6 1300 0.01084463
-6 1310 0.0114541
-6 1320 0.0120363
-6 1330 0.01258701
-6 1340 0.01310277
-6 1350 0.0135809
-6 1360 0.01401952
-6 1370 0.01441761
-6 1380 0.01477491
-6 1390 0.01509197
-6 1400 0.01537004
-6 1410 0.015611
-6 1420 0.01581731
-6 1430 0.01599192
-6 1440 0.01613811
-6 1450 0.01625947
-6 1460 0.01635971
-6 1470 0.01644263
-6 1480 0.01651196
-6 1490 0.01657133
-6 1500 0.01662416
-6 1510 0.01667357
-6 1520 0.01672243
-6 1530 0.01677322
-6 1540 0.01682812
-6 1550 0.01688894
-6 1560 0.0169572
-6 1570 0.01703412
-6 1580 0.01712065
-6 1590 0.01721752
-6 1600 0.01732528
-6 1610 0.01744434
-6 1620 0.01757497
-6 1630 0.01771737
-6 1640 0.01787165
-6 1650 0.01803789
-6 1660 0.01821609
-6 1670 0.01840627
-6 1680 0.01860838
-6 1690 0.01882238
-6 1700 0.01904821
-6 1710 0.01928579
-6 1720 0.01953501
-6 1730 0.01979578
-6 1740 0.02006795
-6 1750 0.02035141
-6 1760 0.02064597
-6 1770 0.02095146
-6 1780 0.02126769
-6 1790 0.02159444
-6 1800 0.02193146
-6 1810 0.02227848
-6 1820 0.02263522
-6 1830 0.02300137
-6 1840 0.02337657
-6 1850 0.02376044
-6 1860 0.0241526
-6 1870 0.02455261
-6 1880 0.02496
-6 1890 0.02537427
-6 1900 0.0257949
-6 1910 0.02622135
-6 1920 0.02665302
-6 1930 0.02708931
-6 1940 0.02752959
-6 1950 0.02797318
-6 1960 0.02841938
-6 1970 0.02886746
-6 1980 0.02931657
-6 1990 0.02976581
-6 2000 0.03021406
-6 2010 0.03065997
-6 2020 0.03110178
-6 2030 0.0315372
-6 2040 0.0319632
-6 2050 0.03237577
-6 2060 0.03276972
-6 2070 0.03313851
-6 2080 0.03347412
-6 2090 0.03376713
-6 2100 0.03400693
-6 2110 0.0341823
-6 2120 0.03428208
-6 2130 0.03429625
-6 2140 0.03421702
-6 2150 0.03404006
-6 2160 0.0337655
-6 2170 0.03339866
-6 2180 0.0329503
-6 2190 0.03243623
-6 2200 0.03187635
-6 2210 0.03129316
-6 2220 0.03070989
-6 2230 0.03014849
-6 2240 0.02962781
-6 2250 0.02916206
-6 2260 0.02875996
-6 2270 0.02842448
-6 2280 0.02815319
-6 2290 0.02793935
-6 2300 0.02777318
-6 2310 0.02764348
-6 2320 0.02753921
-6 2330 0.02745086
-6 2340 0.02737143
-6 2350 0.02729714
-6 2360 0.02722753
-6 2370 0.02716514
-6 2380 0.02711492
-6 2390 0.02708317
-6 2400 0.02707643
-6 2410 0.02710026
-6 2420 0.02715819
-6 2430 0.02725084
-6 2440 0.02737547
-6 2450 0.02752599
-6 2460 0.0276934
-6 2470 0.02786675
-6 2480 0.02803443
-6 2490 0.02818555
-6 2500 0.0283114
-6 2510 0.02840654
-6 2520 0.02846946
-6 2530 0.02850278
-6 2540 0.02851272
-6 2550 0.02850824
-6 2560 0.02849976
-6 2570 0.02849784
-6 2580 0.02851194
-6 2590 0.02854955
-6 2600 0.0286156
-6 2610 0.02871242
-6 2620 0.02883961
-6 2630 0.02899586
-6 2640 0.02917427
-6 2650 0.02938354
-6 2660 0.02963503
-6 2670 0.0308889
-6 2680 0.03480594
-6 2690 0.03959035
-6 2700 0.0440586
-6 2710 0.04772413
-6 2720 0.0500352
-6 2730 0.05114998
-6 2740 0.05352045
-6 2750 0.05824744
-6 2760 0.06327577
-6 2770 0.06918385
-6 2780 0.07844791
-6 2790 0.08875701
-6 2800 0.09780034
-6 2810 0.1097278
-6 2820 0.1236035
-6 2830 0.135422
-6 2840 0.1441144
-6 2850 0.1494591
-6 2860 0.1520543
-6 2870 0.1529188
-6 2880 0.1528758
-6 2890 0.1524139
-6 2900 0.1530959
-6 2910 0.1554399
-6 2920 0.1577313
-6 2930 0.1599589
-6 2940 0.1643256
-6 2950 0.1710818
-6 2960 0.1777368
-6 2970 0.1820623
-6 2980 0.1845054
-6 2990 0.1878312
-6 3000 0.1951693
-6 3010 0.2083832
-6 3020 0.2258728
-6 3030 0.2426882
-6 3040 0.2547389
-6 3050 0.2614607
-6 3060 0.2639923
-6 3070 0.2629276
-6 3080 0.2580491
-6 3090 0.2492614
-6 3100 0.2377856
-6 3110 0.2253662
-6 3120 0.2121783
-6 3130 0.1975358
-6 3140 0.1823591
-6 3150 0.1683236
-6 3160 0.1557948
-6 3170 0.1449375
-6 3180 0.1369928
-6 3190 0.1331054
-6 3200 0.1320146
-6 3210 0.1298795
-6 3220 0.127119
-6 3230 0.1262918
-6 3240 0.1271403
-6 3250 0.1283509
-6 3260 0.1299945
-6 3270 0.133164
-6 3280 0.138287
-6 3290 0.1451367
-6 3300 0.18918
-6 3310 0.2132664
-6 3320 0.2257491
-6 3330 0.2061104
-6 3340 0.2440385
-6 3350 0.2460661
-6 3360 0.2484682
-6 3370 0.2548287
-6 3380 0.2526196
-6 3390 0.2613709
-6 3400 0.2773543
-6 3410 0.2876559
-6 3420 0.2983882
-6 3430 0.3058065
-6 3440 0.2800426
-6 3450 0.31999
-6 3460 0.319691
-6 3470 0.3018996
-6 3480 0.3061478
-6 3490 0.3123198
-6 3500 0.3217952
-6 3510 0.3207674
-6 3520 0.3224743
-6 3530 0.3182625
-6 3540 0.3318566
-6 3550 0.3339178
-6 3560 0.3411798
-6 3570 0.3466577
-6 3580 0.3330944
-6 3590 0.3219297
-6 3600 0.3053791
-6 3610 0.2806761
-6 3620 0.2554884
-6 3630 0.2286691
-6 3640 0.209876
-6 3650 0.1899663
-6 3660 0.1716045
-6 3670 0.1543451
-6 3680 0.1426838
-6 3690 0.1266906
-6 3700 0.130123
-6 3710 0.1401839
-6 3720 0.1429777
-6 3730 0.1601069
-6 3740 0.182448
-6 3750 0.1987162
-6 3760 0.1947056
-6 3770 0.1981259
-6 3780 0.1979341
-6 3790 0.1976313
-6 3800 0.200719
-6 3810 0.2015829
-6 3820 0.2090933
-6 3830 0.2193306
-6 3840 0.2326938
-6 3850 0.247778
-6 3860 0.2605089
-6 3870 0.2717895
-6 3880 0.2870005
-6 3890 0.2975714
-6 3900 0.2981728
-6 3910 0.3114272
-6 3920 0.33439
-6 3930 0.3465772
-6 3940 0.3469979
-6 3950 0.3408375
-6 3960 0.3281122
-6 3970 0.3151394
-6 3980 0.2981642
-6 3990 0.2838624
-6 4000 0.2797843
-6 4010 0.2922122
-6 4020 0.2843514
-6 4030 0.2867062
-6 4040 0.2939524
-6 4050 0.300608
-6 4060 0.3068734
-6 4070 0.3172844
-6 4080 0.3350546
-6 4090 0.3322637
-6 4100 0.3125503
-6 4110 0.302482
-6 4120 0.2915553
-6 4130 0.2771376
-6 4140 0.2844155
-6 4150 0.2671239
-6 4160 0.2543052
-6 4170 0.2493424
-6 4180 0.2610007
-6 4190 0.2510851
-6 4200 0.2304384
-6 4210 0.224827
-6 4220 0.2282094
-6 4230 0.2151523
-6 4240 0.2115576
-6 4250 0.2001687
-6 4260 0.1972538
-6 4270 0.1928441
-6 4280 0.1841843
-6 4290 0.1807509
-6 4300 0.1822322
-6 4310 0.1826992
-6 4320 0.1863662
-6 4330 0.1926421
-6 4340 0.2054348
-6 4350 0.2032554
-6 4360 0.2065317
-6 4370 0.2086578
-6 4380 0.2090288
-6 4390 0.2057085
-6 4400 0.2028646
-6 4410 0.2004745
-6 4420 0.20165
-6 4430 0.2032276
-6 4440 0.2077262
-6 4450 0.2125476
-6 4460 0.2150307
-6 4470 0.2182908
-6 4480 0.2195564
-6 4490 0.2211267
-6 4500 0.226174
-6 4510 0.2355973
-6 4520 0.2223185
-6 4530 0.2209111
-6 4540 0.2187367
-6 4550 0.2172511
-6 4560 0.226797
-6 4570 0.2172445
-6 4580 0.2173021
-6 4590 0.225327
-6 4600 0.2209614
-6 4610 0.2268972
-6 4620 0.2148297
-6 4630 0.2056226
-6 4640 0.2037749
-6 4650 0.1963096
-6 4660 0.1942357
-6 4670 0.1914208
-6 4680 0.1882164
-6 4690 0.1890979
-6 4700 0.186896
-6 4710 0.1893237
-6 4720 0.1822027
-6 4730 0.176547
-6 4740 0.1764989
-6 4750 0.1747154
-6 4760 0.170799
-6 4770 0.1835561
-6 4780 0.1800623
-6 4790 0.1764211
-6 4800 0.1731238
-6 4810 0.1667896
-6 4820 0.1580489
-6 4830 0.1530029
-6 4840 0.1401266
-6 4850 0.1340338
-6 4860 0.1302166
-6 4870 0.1317356
-6 4880 0.1299519
-6 4890 0.1299747
-6 4900 0.1337658
-6 4910 0.1315989
-6 4920 0.1360494
-6 4930 0.136182
-6 4940 0.1357615
-6 4950 0.1342164
-6 4960 0.1352027
-6 4970 0.1323044
-6 4980 0.1375703
-6 4990 0.1349426
-6 5000 0.1394535
-6 5010 0.1396209
-6 5020 0.1368529
-6 5030 0.1454779
-6 5040 0.1413696
-6 5050 0.1484792
-6 5060 0.1473678
-6 5070 0.1510737
-6 5080 0.1553456
-6 5090 0.1556678
-6 5100 0.1630572
-6 5110 0.1669734
-6 5120 0.1621993
-6 5130 0.1656227
-6 5140 0.1596954
-6 5150 0.1596658
-6 5160 0.1647015
-6 5170 0.1601209
-6 5180 0.1605838
-6 5190 0.162168
-6 5200 0.1594854
-6 5210 0.156896
-6 5220 0.1503184
-6 5230 0.1432024
-6 5240 0.1359578
-6 5250 0.1308087
-6 5260 0.1265213
-6 5270 0.1233371
-6 5280 0.1217285
-6 5290 0.1203567
-6 5300 0.1182219
-6 5310 0.1189394
-6 5320 0.1211409
-6 5330 0.1227427
-6 5340 0.1219717
-6 5350 0.1226987
-6 5360 0.1230476
-6 5370 0.1246108
-6 5380 0.1226517
-6 5390 0.1215818
-6 5400 0.1185879
-6 5410 0.1157198
-6 5420 0.1118762
-6 5430 0.107148
-6 5440 0.1054533
-6 5450 0.104114
-6 5460 0.1053145
-6 5470 0.105784
-6 5480 0.1081665
-6 5490 0.1104596
-6 5500 0.112796
-6 5510 0.1184976
-6 5520 0.1174262
-6 5530 0.119196
-6 5540 0.1195428
-6 5550 0.120473
-6 5560 0.1196954
-6 5570 0.1206766
-6 5580 0.1212294
-6 5590 0.1211304
-6 5600 0.1220788
-6 5610 0.1223396
-6 5620 0.1227147
-6 5630 0.1229561
-6 5640 0.1237085
-6 5650 0.1234476
-6 5660 0.1244456
-6 5670 0.1235866
-6 5680 0.1226628
-6 5690 0.1211006
-6 5700 0.1190232
-6 5710 0.1170852
-6 5720 0.1140984
-6 5730 0.1107268
-6 5740 0.1094546
-6 5750 0.1073267
-6 5760 0.1049794
-6 5770 0.1068006
-6 5780 0.1062024
-6 5790 0.1078954
-6 5800 0.1053287
-6 5810 0.1061705
-6 5820 0.1079147
-6 5830 0.1098301
-6 5840 0.108759
-6 5850 0.114394
-6 5860 0.1124979
-6 5870 0.1134622
-6 5880 0.1138171
-6 5890 0.1184858
-6 5900 0.1184323
-6 5910 0.114032
-6 5920 0.1181566
-6 5930 0.1180384
-6 5940 0.1205328
-6 5950 0.1197444
-6 5960 0.1186669
-6 5970 0.1185814
-6 5980 0.1192329
-6 5990 0.1171731
-6 6000 0.115077
-6 6010 0.1123704
-6 6020 0.1086868
-6 6030 0.1047847
-6 6040 0.09915291
-6 6050 0.09340487
-6 6060 0.0845812
-6 6070 0.07896137
-6 6080 0.07471723
-6 6090 0.06743363
-6 6100 0.06369398
-6 6110 0.05982088
-6 6120 0.05776061
-6 6130 0.0569354
-6 6140 0.05779962
-6 6150 0.05845417
-6 6160 0.06032015
-6 6170 0.0633392
-6 6180 0.06528181
-6 6190 0.06870764
-6 6200 0.0739016
-6 6210 0.07698985
-6 6220 0.08236531
-6 6230 0.08537461
-6 6240 0.08879265
-6 6250 0.09054455
-6 6260 0.09390246
-6 6270 0.09614172
-6 6280 0.09764904
-6 6290 0.09782919
-6 6300 0.09992772
-6 6310 0.1003349
-6 6320 0.09868562
-6 6330 0.10061
-6 6340 0.1009226
-6 6350 0.1014911
-6 6360 0.1017605
-6 6370 0.1020383
-6 6380 0.1017757
-6 6390 0.1015275
-6 6400 0.1004211
-6 6410 0.09941973
-6 6420 0.09844017
-6 6430 0.09729633
-6 6440 0.09630962
-6 6450 0.09517853
-6 6460 0.09229755
-6 6470 0.09372779
-6 6480 0.09268607
-6 6490 0.0920631
-6 6500 0.09136876
-6 6510 0.08968818
-6 6520 0.08918794
-6 6530 0.08961952
-6 6540 0.08826382
-6 6550 0.08725782
-6 6560 0.08444217
-6 6570 0.08644507
-6 6580 0.08525281
-6 6590 0.08480085
-6 6600 0.08496969
-6 6610 0.08400439
-6 6620 0.08290824
-6 6630 0.08160699
-6 6640 0.08312128
-6 6650 0.08252162
-6 6660 0.07999454
-6 6670 0.07887732
-6 6680 0.07858492
-6 6690 0.07850193
-6 6700 0.07764206
-6 6710 0.07665403
-6 6720 0.07599037
-6 6730 0.07507198
-6 6740 0.07447129
-6 6750 0.07423042
-6 6760 0.07329957
-6 6770 0.07273219
-6 6780 0.07266655
-6 6790 0.07205846
-6 6800 0.07149959
-6 6810 0.07145557
-6 6820 0.07049241
-6 6830 0.07008334
-6 6840 0.06997314
-6 6850 0.06908813
-6 6860 0.06864639
-6 6870 0.06822334
-6 6880 0.06777321
-6 6890 0.06789706
-6 6900 0.06653891
-6 6910 0.06695676
-6 6920 0.06670867
-6 6930 0.06635883
-6 6940 0.06598186
-6 6950 0.06522012
-6 6960 0.06484613
-6 6970 0.06428239
-6 6980 0.06384231
-6 6990 0.0632856
-6 7000 0.06299966
-6 7010 0.06280854
-6 7020 0.06322091
-6 7030 0.06437044
-6 7040 0.06175748
-6 7050 0.06204751
-6 7060 0.06176974
-6 7070 0.06137488
-6 7080 0.06185671
-6 7090 0.06176606
-6 7100 0.06171236
-6 7110 0.06200044
-6 7120 0.06154936
-6 7130 0.0611503
-6 7140 0.06109358
-6 7150 0.06259619
-6 7160 0.05740728
-6 7170 0.05603906
-6 7180 0.06025916
-6 7190 0.06016513
-6 7200 0.05919396
-6 7210 0.05878521
-6 7220 0.05909049
-6 7230 0.05477423
-6 7240 0.05776492
-6 7250 0.05490745
-6 7260 0.0576836
-6 7270 0.05726418
-6 7280 0.05388636
-6 7290 0.05643865
-6 7300 0.05282329
-6 7310 0.05505514
-6 7320 0.05470521
-6 7330 0.0544512
-6 7340 0.05078189
-6 7350 0.05342416
-6 7360 0.05339862
-6 7370 0.05343916
-6 7380 0.05306715
-6 7390 0.05275545
-6 7400 0.05282552
-6 7410 0.05207465
-6 7420 0.05195728
-6 7430 0.051377
-6 7440 0.04761678
-6 7450 0.0492858
-6 7460 0.04809659
-6 7470 0.0473706
-6 7480 0.04620774
-6 7490 0.04570465
-6 7500 0.04608277
-6 7510 0.04317462
-6 7520 0.04633542
-6 7530 0.04711361
-6 7540 0.04612646
-6 7550 0.04809291
-6 7560 0.04731241
-6 7570 0.04729584
-6 7580 0.04992604
-6 7590 0.0489613
-6 7600 0.04975018
-6 7610 0.04986483
-6 7620 0.05142377
-6 7630 0.0493252
-6 7640 0.05162702
-6 7650 0.05207606
-6 7660 0.05007126
-6 7670 0.05019644
-6 7680 0.05043413
-6 7690 0.05104511
-6 7700 0.0504643
-6 7710 0.0496644
-6 7720 0.04837631
-6 7730 0.04644948
-6 7740 0.04736544
-6 7750 0.04664852
-6 7760 0.04937576
-6 7770 0.04624773
-6 7780 0.04845649
-6 7790 0.04809171
-6 7800 0.04582426
-6 7810 0.04359686
-6 7820 0.04463699
-6 7830 0.04338136
-6 7840 0.04210801
-6 7850 0.04265048
-6 7860 0.04072726
-6 7870 0.03948147
-6 7880 0.03936965
-6 7890 0.03835731
-6 7900 0.03742712
-6 7910 0.03594453
-6 7920 0.03544547
-6 7930 0.03516906
-6 7940 0.03488845
-6 7950 0.03514103
-6 7960 0.03487097
-6 7970 0.0339087
-6 7980 0.03324897
-6 7990 0.03386293
-6 8000 0.03300282
-6 8010 0.03330423
-6 8020 0.03328477
-6 8030 0.03356955
-6 8040 0.03445315
-6 8050 0.03423017
-6 8060 0.03349971
-6 8070 0.03441611
-6 8080 0.03359092
-6 8090 0.03467494
-6 8100 0.03492838
-6 8110 0.03505511
-6 8120 0.03473532
-6 8130 0.03432205
-6 8140 0.03434571
-6 8150 0.03439768
-6 8160 0.03338718
-6 8170 0.03345784
-6 8180 0.03325314
-6 8190 0.0329344
-6 8200 0.03270737
-6 8210 0.03166591
-6 8220 0.03122625
-6 8230 0.03152204
-6 8240 0.03124263
-6 8250 0.03162013
-6 8260 0.03208055
-6 8270 0.03137695
-6 8280 0.03183186
-6 8290 0.03176708
-6 8300 0.03163494
-6 8310 0.03077678
-6 8320 0.03160555
-6 8330 0.03108886
-6 8340 0.03007856
-6 8350 0.03171715
-6 8360 0.03273671
-6 8370 0.03296459
-6 8380 0.03263452
-6 8390 0.03359652
-6 8400 0.03413671
-6 8410 0.03433467
-6 8420 0.03513454
-6 8430 0.03517448
-6 8440 0.03579717
-6 8450 0.03465282
-6 8460 0.03463353
-6 8470 0.03662372
-6 8480 0.03659648
-6 8490 0.03514577
-6 8500 0.03678899
-6 8510 0.03711998
-6 8520 0.03748048
-6 8530 0.03758765
-6 8540 0.03655743
-6 8550 0.037462
-6 8560 0.03744114
-6 8570 0.03631624
-6 8580 0.03516367
-6 8590 0.03637085
-6 8600 0.03567707
-6 8610 0.03470824
-6 8620 0.03432631
-6 8630 0.03434048
-6 8640 0.03495233
-6 8650 0.03456086
-6 8660 0.0344546
-6 8670 0.03344891
-6 8680 0.03301565
-6 8690 0.03242555
-6 8700 0.03232713
-6 8710 0.03192101
-6 8720 0.03272424
-6 8730 0.03302644
-6 8740 0.03224329
-6 8750 0.0314612
-6 8760 0.03036922
-6 8770 0.03070585
-6 8780 0.03204828
-6 8790 0.03121054
-6 8800 0.0311523
-6 8810 0.03059089
-6 8820 0.02857245
-6 8830 0.02875869
-6 8840 0.02858779
-6 8850 0.0283833
-6 8860 0.02716846
-6 8870 0.02691778
-6 8880 0.02723854
-6 8890 0.02653111
-6 8900 0.02577001
-6 8910 0.0257521
-6 8920 0.02597672
-6 8930 0.02773658
-6 8940 0.02593813
-6 8950 0.02598258
-6 8960 0.02589789
-6 8970 0.02583207
-6 8980 0.02589442
-6 8990 0.02341587
-6 9000 0.02351469
-6 9010 0.02435153
-6 9020 0.02432503
-6 9030 0.02431829
-6 9040 0.0243302
-6 9050 0.02435956
-6 9060 0.02440749
-6 9070 0.02447864
-6 9080 0.0245799
-6 9090 0.02471652
-6 9100 0.02488773
-6 9110 0.02508471
-6 9120 0.02529241
-6 9130 0.02549435
-6 9140 0.0256771
-6 9150 0.02583235
-6 9160 0.02595624
-6 9170 0.02604752
-6 9180 0.02610616
-6 9190 0.0261329
-6 9200 0.02612943
-6 9210 0.02609834
-6 9220 0.02604273
-6 9230 0.02596537
-6 9240 0.02586791
-6 9250 0.02575054
-6 9260 0.02561234
-6 9270 0.02545253
-6 9280 0.02527246
-6 9290 0.02507735
-6 9300 0.02487671
-6 9310 0.02468246
-6 9320 0.02450544
-6 9330 0.02435182
-6 9340 0.02422167
-6 9350 0.02411007
-6 9360 0.02400983
-6 9370 0.023914
-6 9380 0.02381741
-6 9390 0.0237168
-6 9400 0.02361043
-6 9410 0.0234975
-6 9420 0.02337772
-6 9430 0.02325108
-6 9440 0.02311772
-6 9450 0.02297794
-6 9460 0.02283215
-6 9470 0.02268086
-6 9480 0.02252466
-6 9490 0.02236425
-6 9500 0.02220036
-6 9510 0.02203375
-6 9520 0.02186521
-6 9530 0.02169552
-6 9540 0.0215254
-6 9550 0.02135556
-6 9560 0.02118661
-6 9570 0.02101912
-6 9580 0.02085354
-6 9590 0.02069026
-6 9600 0.02052957
-6 9610 0.02037168
-6 9620 0.02021673
-6 9630 0.02006477
-6 9640 0.01991582
-6 9650 0.01976981
-6 9660 0.01962667
-6 9670 0.01948626
-6 9680 0.01934846
-6 9690 0.01921309
-6 9700 0.01908001
-6 9710 0.01894905
-6 9720 0.01882006
-6 9730 0.01869289
-6 9740 0.0185674
-6 9750 0.01844349
-6 9760 0.01832103
-6 9770 0.01819995
-6 9780 0.01808017
-6 9790 0.01796163
-6 9800 0.01784429
-6 9810 0.01772814
-6 9820 0.01761316
-6 9830 0.01749936
-6 9840 0.01738675
-6 9850 0.01727538
-6 9860 0.01716527
-6 9870 0.01705647
-6 9880 0.01694902
-6 9890 0.01684297
-6 9900 0.01673834
-6 9910 0.01663519
-6 9920 0.01653352
-6 9930 0.01643336
-6 9940 0.0163347
-6 9950 0.01623753
-6 9960 0.01614183
-6 9970 0.01604755
-6 9980 0.01595464
-6 9990 0.015863
-6 10000 0.01577256
-6 10010 0.01568319
-6 10020 0.01559477
-6 10030 0.01550716
-6 10040 0.01542018
-6 10050 0.01533367
-6 10060 0.01524745
-6 10070 0.01516131
-6 10080 0.01507509
-6 10090 0.01498859
-6 10100 0.01490165
-6 10110 0.01481409
-6 10120 0.0147258
-6 10130 0.01463667
-6 10140 0.01454661
-6 10150 0.01445559
-6 10160 0.01436359
-6 10170 0.01427064
-6 10180 0.01417677
-6 10190 0.01408207
-6 10200 0.01398662
-6 10210 0.01389053
-6 10220 0.01379391
-6 10230 0.01369687
-6 10240 0.01359952
-6 10250 0.01350198
-6 10260 0.01340435
-6 10270 0.01330671
-6 10280 0.01320915
-6 10290 0.01311175
-6 10300 0.01301461
-6 10310 0.01291781
-6 10320 0.01282146
-6 10330 0.01272568
-6 10340 0.01263063
-6 10350 0.01253646
-6 10360 0.01244338
-6 10370 0.01235162
-6 10380 0.01226143
